0,1,2,3,4,5,6,7,8,9,10
0.20605767281608278,0.9657100752730366,0.9189418411635223,0.43791423891400527,0.8413092197857028,0.7973804326619764,0.2552885652149246,0.16796840618305842,0.04958211185790884,0.07990658516717741,1.0
0.5532317200055964,0.8809078178433236,0.07432271376961119,0.9476786049562852,0.34268003389340596,0.12038733939399726,0.7716781318709925,0.3379392596240738,0.4194475049295241,0.0023937296510687656,0.0
0.9100066753700198,0.6936069337295762,0.5168397315398757,0.06759011340921539,0.09729344529600403,0.14512688623415404,0.9147969060738254,0.7860752273583619,0.04111415748307978,0.8786186409289578,1.0
0.20076967927348488,0.5759005811826503,0.7692735342164766,0.7382303594278503,0.4533280607199638,0.8194339094303552,0.9453067561187883,0.3947093583876089,0.8032983750146142,0.7080035127336295,1.0
0.6798405196059838,0.9261532347652588,0.7323439967826811,0.24518790812203228,0.14231355308701965,0.3088223881984604,0.737834848162254,0.3941122078560345,0.3652333600913632,0.7627854926485799,1.0
0.29571161265204937,0.4074150573075449,0.3290978950504626,0.6849630013836975,0.7117661492298775,0.8023819449323163,0.9860019035482757,0.5192061190321102,0.5990343063539777,0.4410035113425971,0.0
0.44863299866896944,0.9695327758694592,0.31718687512952537,0.4061906360323232,0.5970539455815878,0.20577163976556778,0.16755042018464816,0.2673596646155041,0.2384246313566526,0.16370970068776458,0.0
0.9748877361862388,0.5043697501508313,0.8360332365076595,0.6983276475086324,0.9337609442040232,0.31920769631578894,0.9719016975381182,0.48103997146974364,0.40530212038829927,0.05289239397453471,0.0
0.6118436079408077,0.19839177574532052,0.11492611365042527,0.4015502176803404,0.8064341716899707,0.4974656673405856,0.017578556448827776,0.6143910238169922,0.9593457184774941,0.3131986608030404,0.0
0.7216245077003063,0.9312136925312927,0.30158131696199697,0.6479593861403813,0.6364474507354784,0.495184708861243,0.3096396794021399,0.5047048520033963,0.427378357423994,0.9897694895505652,0.0
0.8313815609890115,0.04669362081119832,0.36541913089215095,0.30997710496809616,0.6055158144280028,0.04524203388167469,0.16343009365619088,0.5156156488250114,0.011053561187740812,0.4592219452504809,0.0
0.6509484368913617,0.8323617872012435,0.4831887882495207,0.06287207264598338,0.573104675796201,0.5739504676973061,0.8287682512470387,0.030212194076010723,0.6408277081970359,0.4060663667536455,1.0
0.4282631885024467,0.163821311968681,0.6958313926989619,0.9932730523958453,0.11084509112730323,0.16437860295390683,0.5738356625977828,0.9146041026878285,0.5057164307081888,0.7203963114886831,1.0
0.8378275512308783,0.23032027332765637,0.9529111246433385,0.17021724107974112,0.30300663769725,0.5408007669607469,0.4309310040601404,0.13463544026937113,0.9401533181278061,0.19752032405054043,0.0
0.029551707935885907,0.12767649208769427,0.8511279622847991,0.7159987184500556,0.5421618739014537,0.4333237982398416,0.40945955683602453,0.6105184838270697,0.4614582280294629,0.8045464819908629,0.0
0.909374150999523,0.49844403425492834,0.6620328831302896,0.4623765331748736,0.12217817551926069,0.38875287067607656,0.9560921873796776,0.4840481978644826,0.5975690340083192,0.2971997304794758,1.0
0.9254390708326964,0.763203526752818,0.31535291761885575,0.04540357342620671,0.902917971189175,0.40206108007184527,0.8720985597607964,0.5199754914727012,0.8439689083616025,0.30524985291879403,0.0
0.8590836869632635,0.6549991946013302,0.9068115027219693,0.5378915663257786,0.7631995844016115,0.11836453335037378,0.41445161515252404,0.77482890088619,0.34570749393723754,0.8637160648666993,1.0
0.7072032732269894,0.7451482376582428,0.8875486528947645,0.035005623615691706,0.3554003878013231,0.343255310418621,0.45792198367586,0.8287937000611275,0.9103068954917617,0.9388190636606739,0.0
0.5132081700610235,0.19570978824441654,0.6101249785488538,0.866928259296341,0.7709299207354572,0.06069425847532539,0.46714031001248446,0.6032339852465249,0.19646536824025906,0.2591979748189087,1.0
0.4481110736552183,0.8950304600241237,0.34047119146730787,0.14673280111547704,0.8281419985436353,0.5296481302537749,0.14945356649649,0.6463090649544169,0.2172271885957845,0.7822617511473667,0.0
0.03506326266294424,0.6196572525862584,0.15545618321438637,0.8992996327710823,0.8254871518004808,0.019529268082496443,0.7960043937749042,0.2271497782649845,0.9458091825082715,0.6277090762232577,0.0
0.326140354946004,0.26890471748791944,0.7950737206526002,0.7557356286215898,0.9447311637326471,0.10915591077911257,0.6387332358115843,0.363296893526205,0.7052825228076121,0.9628805330944873,1.0
0.03472615114507516,0.6672890521321089,0.5779125799433299,0.5098351080604446,0.3629814774395902,0.09369312659130846,0.646135015624923,0.6627948875012769,0.5167885019613243,0.2874971334502683,0.0
0.9353191222133093,0.8249837184746605,0.2760794266338378,0.4473804985783686,0.026046096942456187,0.5997984332008272,0.9733674290844071,0.5511962364180348,0.21803272517660743,0.2826477181637065,1.0
0.9938101326297203,0.6698699554046973,0.19305403074507077,0.8443322460306933,0.894324268572793,0.09565647889980056,0.4543521155701573,0.1873048831515327,0.4937951925177847,0.9851509681798929,0.0
0.5124799913325484,0.8951777347823965,0.5323050893457283,0.2045835981835249,0.6751129234428846,0.6662538746919988,0.2703822842490953,0.1340157089381675,0.003472034018123904,0.24780500644530856,1.0
0.7373280174854691,0.7180750203140661,0.8720550264378256,0.5717642174508537,0.6273434568597133,0.8687587014393539,0.13183352904286016,0.9995480470518998,0.4987542264921282,0.42255744652543514,0.0
0.24876130172585198,0.2962835124856852,0.7302756424668068,0.6186329669307903,0.8815179691915769,0.956016052454709,0.7403522254168519,0.6342920063285709,0.6100694318081985,0.45095971205794827,0.0
0.09560692503841606,0.0005140656788520381,0.27171783519320025,0.39862178511701696,0.7257976519157963,0.6641045495370288,0.21884476661798424,0.5034185766474019,0.884917561248156,0.6271211785552063,0.0
0.12949843147369433,0.8084761543158766,0.7226111574163419,0.8365470250673027,0.06050873146736746,0.8335214183954164,0.24008913249855346,0.18522514885466346,0.7256464175255579,0.9927559469104316,1.0
0.10826592240271438,0.17862993199378063,0.0869762236835766,0.5187103533325835,0.38463790893145433,0.10248084278520986,0.18777274010541867,0.48518394056278347,0.5327074246452362,0.9989878031724967,1.0
0.8107772006762587,0.7267804905210191,0.2596461286564996,0.878249073162763,0.28319306826273105,0.9831052785897132,0.9816043025822182,0.158811639101882,0.5835922862560362,0.623458785230115,0.0
0.9174280058419956,0.2135778010741296,0.33115064559460305,0.8648403855934923,0.6705209542508013,0.28509839069857845,0.5071453755226224,0.19759191469981108,0.21337330294060375,0.31108751477743146,0.0
0.1757960157686217,0.1289709964206095,0.9647512729547008,0.7163923412434158,0.5184121701950396,0.5275138834692014,0.31362187574746636,0.033324432232071155,0.10909101087068573,0.025636182744974922,1.0
0.5223872520183053,0.2288800599623687,0.10367718119252867,0.4964873808576412,0.85819959755611,0.4710908450172434,0.9430277558281595,0.34585419352109337,0.297747775022418,0.5065835615626856,0.0
0.7837851526152946,0.9017179009533506,0.07076468612494968,0.34018842523482895,0.35170683494046284,0.9529234502516685,0.8463031011488829,0.29217508345180976,0.10829401028418884,0.6182987017141837,1.0
0.8682985239362839,0.5616876144980215,0.053362114785393766,0.145378044711999,0.3741073231694063,0.6118161392781203,0.33227136195112317,0.6239962304672017,0.3771829473863004,0.2628018322416621,0.0
0.41091540438348906,0.5252848704268184,0.2435685164578365,0.7436003436399977,0.7996954440203036,0.7540427914078889,0.11770758734783926,0.687932701792978,0.9574215776254438,0.6633594852213884,1.0
0.04828180508844482,0.4468893470457278,0.3510606262408078,0.5337149330297296,0.06657787285714523,0.8346620442440111,0.4359086833693685,0.6123533303951011,0.05265857357932702,0.12071994827083843,0.0
0.264873365391352,0.4804558623881756,0.09386086323168452,0.13225867677320768,0.6938817599747598,0.74565163853707,0.4317146225407419,0.9466668241414057,0.4288339121830662,0.6671765868849611,0.0
0.3826635024754014,0.12399954497115417,0.5342644401929577,0.1773282507612821,0.0011846320710690028,0.10762836578826185,0.0009394869149457197,0.16952802845264925,0.9473788781079733,0.4375608749571941,0.0
0.28236721465924464,0.38651281160544004,0.3996731898102108,0.369932088369489,0.393122672729321,0.16466667926855083,0.35119502340815056,0.4005832780603279,0.25882338688013595,0.49652783383360666,0.0
0.7731556588264868,0.32145952984851156,0.6118043672360161,0.662738279397328,0.2652870621940526,0.733487434838097,0.6186797615668912,0.3387045836378071,0.011028561741106113,0.41960774907149534,0.0
0.2207141263618947,0.5901166433722521,0.7371533844953562,0.5376807647649732,0.4926126304057631,0.49181937029280487,0.372069215765626,0.8543657008208951,0.18478988725716083,0.4057859788392113,1.0
0.7047943431362513,0.46848217288153937,0.2360252350432558,0.48711723977934407,0.7073643029342717,0.01698974935222386,0.0904636599987857,0.5221230246544711,0.5338239833176982,0.49331735665718746,0.0
0.49424602607030466,0.8911084132750304,0.48606429520779637,0.33940894956548673,0.1564111097900891,0.366067567906737,0.0846253627411172,0.7045219251335316,0.6748587135981412,0.22427216924650895,0.0
0.4552543458745192,0.8893118185705621,0.566269643731393,0.07918054704149458,0.846839905952611,0.1181496106087564,0.6030503939967886,0.7326996615760333,0.7918466899519349,0.8876246879537696,1.0
0.490791114656961,0.4000592798416822,0.24481825396274204,0.5639705569980535,0.5705613774774171,0.3847640212368968,0.5665655616051951,0.903863738544999,0.48682675106726914,0.1256575635833025,1.0
0.6609346384703261,0.34623237453896505,0.8080559297910147,0.17342538857109302,0.5283499443168841,0.3834563163111503,0.9054903574767232,0.04372034197944952,0.5760954367879475,0.6666296658056324,1.0
0.7682648344861379,0.621965205449768,0.948208045020021,0.061700832683466045,0.48412777170189103,0.561078629354028,0.12789083922676925,0.04376794580829124,0.9673218281092818,0.647865544680902,1.0
0.1712029424392726,0.8338748357010095,0.5046234448675355,0.6220859235358256,0.08071687981686171,0.4820558815064455,0.5054937804872164,0.22316024239282362,0.598348566448398,0.08906837466520345,0.0
0.7317360034084605,0.6187415470455657,0.6000267219473868,0.16894100033932458,0.8658506492011897,0.24269498189964855,0.28185159401101656,0.623573037460866,0.4126812272514847,0.0196641944190461,1.0
0.6706004139029917,0.9119914482553553,0.8409645114526505,0.04730463226993986,0.8908956752295485,0.15833419015781824,0.7403778002176481,0.3105607034850957,0.5099991181801347,0.19944881342641718,1.0
0.5666438979515435,0.920853866275867,0.7288632405421211,0.8233728927758807,0.6744968040417704,0.22256247897924675,0.9414438473132923,0.8586603044983527,0.2491060445191986,0.06393652522011639,1.0
0.013883114965629773,0.9077758647364176,0.24589194793214653,0.19883742098502943,0.4819629336700577,0.010583397448799214,0.6641090289481405,0.24439190567393898,0.9078258768687215,0.8179990061945022,0.0
0.3592458508538229,0.5939073834831583,0.771006489644103,0.780251353569929,0.2684685316362543,0.40194499221078117,0.5001933985808041,0.5331090927159706,0.34526211731525003,0.5264317856637756,1.0
0.11862378356034176,0.5379414363269687,0.5833611532854938,0.6208875037211203,0.18755017349896796,0.21804966820797744,0.6685882505374122,0.5937928688729865,0.03555554219404233,0.22799878000308682,0.0
0.21660687165205916,0.11302871847108242,0.5230140486611456,0.25486121655903526,0.23168069680103576,0.5149762909103779,0.44910796041374723,0.7709773476256575,0.7542540098415027,0.13975875029182772,0.0
0.9149882029530965,0.6486104634924266,0.15291580688224504,0.23280491712284257,0.5370410758361811,0.13493444856209025,0.5352319369326605,0.23962691897448252,0.23015551591657435,0.3935826845369411,0.0
0.1373616215535426,0.5445934685321602,0.3291005246195031,0.6568007934934922,0.30286404484026164,0.09124787627633868,0.7202552845710047,0.48386575747744043,0.5032469610871598,0.2505897425552146,1.0
0.7349908372288566,0.07360282628672443,0.5871081875163966,0.6661423077001717,0.14956202624888815,0.9401568382477739,0.05060015641295479,0.10492258556227785,0.3856142867388547,0.7494317375426541,0.0
0.9074524779920639,0.19644443339587891,0.4138644939319813,0.56961222132242,0.9734825965830278,0.47116436751856905,0.7166402503353866,0.29313997055634355,0.4835089806571742,0.6594864464471271,1.0
0.6679162006780618,0.9894567253561309,0.4654045033589468,0.761946347759356,0.3377492828391354,0.14979357997392118,0.1157313596980537,0.25860882382516115,0.9070380600434723,0.23124132948010334,1.0
0.10699614236697519,0.6414560184923765,0.6911301989849847,0.029094494695075745,0.30076760114803847,0.17661526068327094,0.1540283722435326,0.34855785632458136,0.7710569014499722,0.02326094825358138,0.0
0.6508384660873449,0.5273747033335989,0.04349749926936275,0.8520822445113412,0.5980030110819509,0.43303009594365627,0.3450293441344435,0.29814776348696304,0.48568901342510296,0.6118330207794549,1.0
0.5725281726949765,0.9361345374587634,0.03074077664387942,0.5983115803253988,0.9108647262715254,0.4141621689451963,0.4800144356866656,0.6243916667056651,0.7774749624518321,0.04385304321660333,1.0
0.49963666857289146,0.2542743989216979,0.12155414352159721,0.05113692751109444,0.9417132551126085,0.7812402505909921,0.5902819053821887,0.3106994358979559,0.5705295492343979,0.46401772360153526,0.0
0.40947365413611436,0.17868876518016696,0.18356751464782917,0.8358332562346911,0.8241490187220826,0.3236800067122536,0.18000016429042087,0.69642174980117,0.7070147334294374,0.6600486141244775,0.0
0.4556405056430438,0.2360657357625745,0.542655197608581,0.7746397025452414,0.9756929958551248,0.5013882127182449,0.7766771593015797,0.9153853626379655,0.4261137350855362,0.008712277314465555,0.0
0.6788844565817174,0.30028988611527485,0.39402701906474824,0.733613249026922,0.9966366627335684,0.7417193540668695,0.5515340809231514,0.8688088074910081,0.09922664587598806,0.3956421426923954,0.0
0.6571486878729603,0.9684192651718666,0.8372793855514045,0.7138687714327749,0.030091818497111733,0.8676484480857515,0.3982603646754974,0.7952304117094547,0.36533557072713796,0.10614029799174107,1.0
0.3873920993167992,0.6729097532560563,0.8752558974243557,0.03168889598660196,0.3681892750962912,0.9910533478488964,0.7874165610804552,0.9560769663821138,0.9732131774241243,0.2133576888766775,0.0
0.21199891632815238,0.8061241266719223,0.4285292669404902,0.5444124409973566,0.5020911661089396,0.6736324665040706,0.08848542890686917,0.30511364768023397,0.5605074687183113,0.055193527866333025,0.0
0.8181908574578272,0.22667159893694033,0.11368841738190705,0.8824414669086044,0.05891222044642086,0.628110257255286,0.035806349014894434,0.25081518736549,0.8772375284447315,0.7114978081716298,0.0
0.6666313148693174,0.3584486364571754,0.5375403386552169,0.7281420447901128,0.39504246540678745,0.8030155359226029,0.5972692218626038,0.6219452215485973,0.2279789174020107,0.3289209391624355,1.0
0.19986744739360995,0.6862535475323477,0.2603528832576447,0.8096521437728245,0.9783086955468491,0.3849126818537544,0.2542601025229191,0.33960004900813645,0.40899309589537314,0.30906453811531,0.0
0.31030238918311304,0.4580152774818419,0.23447739082596453,0.8966169815739065,0.29069685847156723,0.07001309304874859,0.7098185430688635,0.49699454613643024,0.34297802399238086,0.1957652108384057,0.0
0.7372538231566277,0.9865282621571645,0.9916215860773345,0.32839654528286477,0.5013490969143511,0.7036095248555215,0.17399898265315816,0.3199557425252847,0.783031242233345,0.724425035754728,1.0
0.28500341598031376,0.015082599002105956,0.6009564606040037,0.6300441619268978,0.6326870110406454,0.2653128952816206,0.6594836818885259,0.25086394320742467,0.21473468384686778,0.9877849498867554,0.0
