0,1,2,3,4,5,6,7,8,9,10
0.5767925135180066,0.058274955026567654,0.40271397165788103,0.6189158871076123,0.017253494878159303,0.15683333858921467,0.6675215636327456,0.33455857383878806,0.23428412869122084,0.3452371529096183,0.0
0.007868619128832521,0.16900820243957315,0.2639900351614194,0.8170983577118791,0.7120040438848247,0.11086220437172922,0.3127382361033644,0.10768550696233314,0.4429538627523285,0.24571821949226558,0.0
0.21271434340841677,0.5542705241849477,0.30202797705410267,0.18489938306497522,0.8590151196414988,0.6107382905274295,0.3160130225886473,0.023109778565279515,0.041987983429703335,0.5796657328310784,0.0
0.6693303626616226,0.5205319573996606,0.419486366421271,0.3107842929250578,0.27516937696283084,0.9884960507500316,0.839926429898958,0.17076626146946006,0.908908025677173,0.4580679851860855,1.0
0.5539140435757067,0.4380981152270208,0.10691747098095372,0.28704600250129453,0.5265312277318928,0.2237815483059481,0.5443104863204081,0.5918765782904777,0.36044080974216386,0.4934130454548128,0.0
0.07399350097336443,0.6671089842958892,0.950237890640862,0.5032312755872869,0.10488251854342179,0.32152433788633616,0.40060496433164594,0.9902700549501645,0.48929948452668226,0.48337566331613047,1.0
0.6311241061402075,0.7663517645110884,0.09421869433402308,0.18881525467759885,0.7546224071784021,0.1650033541377911,0.4690782398939344,0.5730723887747952,0.34161646026160974,0.7921631695940168,1.0
0.9058374769411075,0.8910660377855832,0.3267699350763179,0.3828528507314458,0.6315609472212316,0.6294188050450351,0.7486225518467685,0.6505319453709204,0.1527834310890256,0.35065242806468877,1.0
0.24592065942057517,0.18822566663551776,0.95224398378356,0.4620990910737296,0.23950006616210084,0.022517139294395028,0.8369969973188192,0.07764998110747845,0.8675093704283078,0.732920481877266,0.0
0.2744770971445094,0.07739815537196792,0.9028451429999607,0.5805498449006666,0.36244273003396055,0.8467453814973206,0.5608445943898656,0.8390508563590388,0.15510368389175355,0.28716641740998683,0.0
0.724816172532328,0.7459920283752572,0.6420111141973417,0.007888336063384682,0.8923276583194877,0.7622049777670376,0.8081081897768848,0.7190002292844291,0.1991602381517631,0.13544280911644246,1.0
0.2737015741628538,0.8875999885080775,0.10247423017806878,0.9847201687466035,0.11692843542507769,0.4314532418191007,0.8917066928721967,0.5580164004718269,0.9880719237012178,0.7058115670496955,1.0
0.5734866228476084,0.8659968702926262,0.22391017292422055,0.4784016484825534,0.8715254578017299,0.7331268702493392,0.5637137789772678,0.6677688226036027,0.023949758279932176,0.9898144009598435,1.0
0.18748604294562177,0.1834719346398962,0.14305900747543665,0.1921892206233048,0.6598106426877309,0.1378256770318429,0.7804404901268562,0.07752132009210466,0.5944195251073525,0.7636376425033703,0.0
0.2189766447414938,0.0918059192532299,0.17187253113106282,0.6291739899720665,0.2731201590286023,0.5058776964247454,0.7579295220754768,0.890213515483216,0.6401976606164884,0.10432027851755987,0.0
0.15377930057579559,0.7270012131092644,0.5844975532963993,0.0026645572277589347,0.9928664676937469,0.0021568673495495627,0.6629872139838328,0.5682167608342665,0.620049659049261,0.7098536047789479,1.0
0.6157407858629967,0.7097168945361993,0.4631029316822709,0.4991920920809221,0.007786726404040545,0.319141217565466,0.6429930241537676,0.648745511288352,0.9450119045229005,0.9502435684872806,1.0
0.5040281303876455,0.8692217333129014,0.322426940305899,0.004514486974922738,0.4188696258714316,0.691138917811607,0.3879070975668143,0.9011628510280982,0.5092129494911385,0.7783547413779545,1.0
0.4965100570536133,0.4935469007537393,0.0949884263103874,0.6093040785984293,0.5207709092807417,0.31528444105335174,0.5456356824959859,0.0016843943040888432,0.5525115994099536,0.9161875219594299,0.0
0.8525525746415715,0.3295222306474255,0.9281278471728761,0.5179672964869954,0.4608354227660645,0.9367146500332296,0.3707743692293226,0.9672960874332839,0.9632042245100368,0.20851275467271868,1.0
0.2046499658602592,0.2125630060327377,0.6277362350653707,0.29858151398288035,0.6607871218210492,0.2271672761491651,0.007124061654877334,0.4587656321429776,0.7279727370771025,0.4628607049437711,0.0
0.8591955637638686,0.0014628972176597976,0.5509718730699121,0.6674934171265807,0.19765145002447737,0.6288329819795314,0.19297199333721393,0.24451863642461436,0.836996191372901,0.9526541863544858,0.0
0.7126664382663147,0.9253800253715407,0.4131930669645595,0.012292182641480354,0.3681903770652626,0.949164439559628,0.1100166661351667,0.9044881781202191,0.8365123941256066,0.7674407898174371,1.0
0.3020090008532976,0.9990732270214919,0.22680223963767254,0.24657223748652657,0.7138105710915559,0.23376243745476855,0.9541266179975734,0.21902159170453006,0.04018784965976374,0.9153554781339962,1.0
0.1556395155374496,0.43604028253101035,0.5237372671635737,0.7013464245626452,0.6923981317755474,0.27594351180007937,0.6091604142806945,0.9479770167774055,0.6829237981161997,0.06377936426681341,1.0
0.09581497120747229,0.17030887305212616,0.39656536968492695,0.7741977199418475,0.29704520062123796,0.2745315266902082,0.33673477603987134,0.3342477936474214,0.850831891283836,0.4084951242189687,0.0
0.7949491059302041,0.8068492185588869,0.6107294949841284,0.8893511270282781,0.6958632666906192,0.23408337008329239,0.8174179492962577,0.35185184456381213,0.19415304378553233,0.6238801660060471,1.0
0.2471558931000689,0.8827127078535101,0.8511930289954566,0.4256982394220965,0.5459189737088733,0.7540687046761132,0.04470806980366682,0.9533439175994607,0.5436617469361981,0.4104105433251586,1.0
0.2876144411959388,0.29341058435417544,0.7447324482725333,0.9760038718684885,0.696304838625552,0.23412243824540868,0.8382074249629333,0.31613259364583635,0.5870967298360124,0.3230183792598822,1.0
0.8820723516231724,0.8619296708211487,0.9602957904706247,0.9453365368649804,0.0150278127840211,0.17564837856829185,0.5619940951445476,0.7072323045200493,0.008270491460918072,0.7389448756102381,1.0
0.7853726925365438,0.6144308593238565,0.5388592219910058,0.21260390894599535,0.7410985807869429,0.007445544672227022,0.26836318336976817,0.1739287862682547,0.013545745833326794,0.25426693267379874,0.0
0.20557425214588454,0.799782625885049,0.11316052141257804,0.015230276618431793,0.6216030930605682,0.7503321667878025,0.5959678164752032,0.8177437026421194,0.5403438390952756,0.15520620344555514,1.0
0.7161267993922801,0.4826993063261108,0.022427375727238297,0.0988924059566273,0.04980083630387522,0.42237892078357997,0.5597479861130328,0.11936734209166233,0.9409374388195095,0.5301269840382171,0.0
0.5207820186909996,0.7483864636599917,0.6476940616359822,0.02240078019952385,0.27087646945859833,0.6793599222060787,0.5051172204304779,0.7577054737015811,0.8833128295076782,0.6713167437572443,1.0
0.7045915779323947,0.5696489782596865,0.3925730786198498,0.47490294731452,0.4777450006504903,0.47068824143583765,0.9096074354391444,0.7871114954589435,0.980022243317701,0.33717211906343836,1.0
0.49917737896170866,0.6154625264799877,0.27702171841595813,0.7719342827355713,0.7902585013028333,0.12542990635224582,0.12395165245826978,0.8893844415848828,0.8105217008567714,0.90512403439607,1.0
0.7744418553515932,0.30181213573768284,0.11280668554205675,0.88664992993463,0.9041762617034659,0.32053192694672683,0.811400712574398,0.06473880487753603,0.9478191766304557,0.734735161170398,1.0
0.08650345381812163,0.40618159664853315,0.5054480037362867,0.1840574033905168,0.852373956418447,0.9404356807779919,0.07759085679796962,0.976366857195505,0.8639871876228621,0.583605542854188,1.0
0.32091587802841814,0.1478676239635638,0.7129584114040238,0.14409922526164964,0.8444629582768246,0.883147000531021,0.7180978362047599,0.02142867054278974,0.4202165704076496,0.049771884162506774,0.0
0.8621218476829351,0.5016044297292337,0.8534911683080161,0.6794267979970814,0.7405179100662583,0.6201438206072954,0.9360859480919598,0.7373075414084109,0.9888131081521876,0.10445683959260343,1.0
0.5343543129786588,0.49277312186107713,0.7964441143970028,0.767498367767062,0.13978909700608055,0.4167904644795699,0.2605208437336234,0.6521526720200076,0.459736693660069,0.4827151035958931,0.0
0.23979490009316473,0.9627825047911487,0.3029193708380865,0.878017163237535,0.43905818239571626,0.6254018116754823,0.040914717549972,0.079176016592586,0.4072843967436731,0.1458398270743111,0.0
0.6955810170616394,0.19288363189904545,0.04264686546392138,0.36068095992449967,0.8153289541505028,0.772921343376735,0.5145655774708628,0.8792735976074262,0.8641860001513693,0.5515002089998865,1.0
0.9491590880998754,0.3735664610358297,0.5493894116514403,0.6405581052224882,0.8831936058223477,0.23273327710892944,0.9291701560491176,0.24751006449225288,0.9347716500317863,0.34497268667512615,1.0
0.4274935844718857,0.05262615827117623,0.8131730253957163,0.8061490921501108,0.5537049023101068,0.03493383054809085,0.23644767753585738,0.3227307100717052,0.8464877760792862,0.5311496723510898,0.0
0.49874762107148574,0.709886229198323,0.564221144421613,0.8940330440795389,0.9381026761834829,0.1335684966603401,0.9277821239687613,0.30046967827656523,0.47140536114837917,0.1548969546500063,1.0
0.5207849477819164,0.6854062717506278,0.578834693120005,0.5403156516647569,0.3825209302680438,0.39076155366319243,0.661646497105443,0.5018846042501025,0.3823924136650111,0.16536164841882717,1.0
0.09359226358947403,0.3444793996254425,0.9990624603234505,0.6562292964406576,0.4062163529048035,0.8979971275027459,0.10321618151283074,0.7850031233852319,0.6439922865938057,0.8317481601713008,1.0
0.7133595504464081,0.8194009197188147,0.912319785275842,0.1407274571947602,0.1085587471284466,0.6363156415303789,0.3907528075893143,0.5061534184573067,0.7740154767527823,0.00014157703395267784,0.0
0.43550570742380956,0.5340205597459757,0.8111490029612252,0.7389011698247918,0.6423770854716896,0.5674938891308299,0.6223120387138613,0.012614104431614592,0.800765093030446,0.08456505427947791,0.0
0.6477750962531268,0.019097344366585278,0.8985405876108699,0.24610703511858956,0.5249168428399483,0.8497095712424749,0.1474105372803225,0.6513931235117072,0.9715575395498345,0.12861186071529662,0.0
0.7801227153960688,0.46462062582800445,0.8137142541671494,0.9821649894273125,0.970681162462551,0.869358150343712,0.11721302415553492,0.7323881649022703,0.6993476007448446,0.37750614237270697,1.0
0.8891710613207162,0.7023973732304702,0.4637843847668667,0.7318108415675502,0.19828461141632236,0.6115737874502685,0.6385954258432506,0.9675422154986261,0.376791558806019,0.10793675811025638,1.0
0.942272952587627,0.9888266243289867,0.7035423781588503,0.4446263176436043,0.2630778834476645,0.7429236508484562,0.045004732340510945,0.9179129290419985,0.8090283065969739,0.745981013841925,1.0
0.9337796940035297,0.7840829066993319,0.5052115930797648,0.4167947908978932,0.07093346534585876,0.5155173548605354,0.908463456432939,0.5818857944552511,0.6906399764950987,0.16722072876859184,1.0
0.15843413826014596,0.07554126752854629,0.7256785359368165,0.044729376519407116,0.7363999950245508,0.471573622125407,0.8910128578405845,0.4580504176534552,0.11745246774338236,0.8322247147800943,0.0
0.6885236885048228,0.5517827288928611,0.6321447295226108,0.14099572829777818,0.6835877319191003,0.7613082182426768,0.3114638708260734,0.9477713625117239,0.8422628386211966,0.9669989007675953,1.0
0.6564927551851971,0.31762422848578076,0.8229289865815597,0.8185250197853358,0.6804006947106805,0.733408075439201,0.6971382072840852,0.0910004171342571,0.7828857390473641,0.17536992000304263,1.0
0.8825321272830483,0.2371323298151936,0.5104130017731188,0.7506685441680458,0.08005170406302375,0.7367575601483501,0.0463200718216884,0.45125702669081724,0.4257139718541145,0.6823670111179071,0.0
0.2432564089026018,0.7917408469500988,0.9425166138379067,0.10808873083125037,0.1830881167001237,0.9505242858204891,0.5449646625754687,0.8721997546570927,0.6858800410488393,0.04622151767058058,1.0
0.8378597128681186,0.9496667440574016,0.9719986362866121,0.6683531638111142,0.9538117441401521,0.9667485751459494,0.02458573771210293,0.5769516215254675,0.791489253536484,0.06879941547935164,1.0
0.7990071020601005,0.07783335073773456,0.45240249074372796,0.8885390419959591,0.3373207446312121,0.592147953342086,0.9911738938835207,0.5865500496248095,0.08267600078444404,0.6926807117051117,0.0
0.5926808135660281,0.40472757882798394,0.7440546259133972,0.7559600069320742,0.2637587971294211,0.21594897094605958,0.675586892755794,0.34901510283668447,0.7428587507955455,0.3112887453935629,0.0
0.5133520775310177,0.06386020258816039,0.10915728147826875,0.9658325031597772,0.3571739606065447,0.7542169707294573,0.9176760636404553,0.6391928888903683,0.5019148903578294,0.215517264295794,0.0
0.411570029717676,0.7650854041911632,0.5329105189204106,0.3986938476572175,0.2982958767363906,0.5732267253695449,0.8862762516169286,0.08371889098840524,0.49750398979464383,0.0962230341270015,0.0
0.6315571043382502,0.5154926030686673,0.44677928735559147,0.9173242364674522,0.9390153272724098,0.6330530385195005,0.8012211903397192,0.49546927548685815,0.8333985226996512,0.1045339781204685,1.0
0.3523061308556972,0.484299151694888,0.29583771229044087,0.2814399371760574,0.9489638663957596,0.18391251754883553,0.8366527688803267,0.18009400962718514,0.7933462280770068,0.42912381493587104,1.0
0.7670668037274803,0.5459375483479879,0.03748981031401666,0.9101437794653005,0.5431934988245476,0.147194224572202,0.43064991911756756,0.8381545463837661,0.06476904281424911,0.681689435180028,1.0
0.9830492826474785,0.9888528714978932,0.46204822533638634,0.8831032824616517,0.00048018386579795624,0.23106091551357977,0.19249473574782572,0.8655898813541992,0.8816002624852639,0.5116757727982133,1.0
0.5614417688362732,0.39750729902792603,0.765882870542785,0.003474083713395415,0.9755929001308241,0.3988776157871726,0.1832036829009438,0.18656113812302344,0.3055917848698667,0.8714949440489254,0.0
0.36228229971709813,0.30063493291573495,0.9370688502657915,0.6115273659417363,0.9219858737754635,0.8450543508257216,0.30077495699180656,0.5444417570981412,0.7136566361765496,0.9454767152224812,1.0
0.020346856994701512,0.9904481098237452,0.07519502754158891,0.9160175157122797,0.39102650202989264,0.31848398112589604,0.6407548383533513,0.13233829841645417,0.12387893246556259,0.5532134596339059,0.0
0.860675422796147,0.06797916529938919,0.11815986377747867,0.6752582615355219,0.9926321805219878,0.6736810341141842,0.8037019130881576,0.7697564387334501,0.21926985157596524,0.3336915159013699,1.0
0.6733620070631408,0.3329209193284227,0.9355316909319591,0.3021056442573933,0.5545229016522035,0.9954473901459301,0.34284947947014843,0.8722372684514168,0.3592148757273552,0.05124450910020206,0.0
0.019762444962018844,0.0893302519804543,0.2703735036600535,0.19985961630089932,0.9525858303007421,0.6080094307306605,0.642395676902365,0.5499373404288368,0.6815992951100038,0.9645687683564333,1.0
0.7833549893927875,0.8663081422906344,0.5283900208864414,0.1837061160835285,0.5729139774316216,0.9798590920555269,0.9780494582445283,0.8547953918718798,0.06174049950490301,0.3745499602733082,1.0
0.4624132908313293,0.9403042404973643,0.42520768395162145,0.539021928613759,0.2234987972163589,0.602923243865214,0.6070770735567191,0.9699241683063486,0.5589458838137878,0.20661654000379714,1.0
0.8222500302952669,0.06378986824641364,0.1452981059342976,0.010091621589709554,0.6467696120869046,0.9111899436412071,0.7504913442278247,0.6327901140353743,0.8679156984394553,0.18521342923090012,0.0
0.5151037884981242,0.10377299200229306,0.957651350196461,0.28090644459256364,0.44938914233419514,0.23167340591230212,0.8695159530149836,0.366964259467389,0.12734772400446026,0.5863145944248902,0.0
0.706101699736116,0.32874042832794104,0.9688394577500699,0.6240284240468327,0.9138597950297311,0.2531082737220579,0.9582759757441112,0.512560618448222,0.31532306329945625,0.474280862392611,1.0
